0.229147641558887 Balance
0.0818083738134428 Balance
0.0358395116317173 Balance
0.00670519252643051 H_dominance
0.110675217135545 Balance
0.383192067100821 St1_dominance
0.145582039012373 Balance
0.210040286383137 St2_suppressed
0.135584394474438 Balance
0.3666558612023 H_suppressed
0.0243349620094217 Balance
0.28397557636001 Balance
0.106991774702544 Balance
0.204488118779552 Balance
0.0745501868330322 St1_suppressed
0.343841140302044 St2_suppressed
0.260482674201933 H_suppressed
0.0866795480952687 Balance
0.158698118517517 St1_suppressed
0.156074894919074 Balance
0.221748014931363 Balance
0.326034245339351 Balance
0.209272721504739 Balance
0.198300629414029 St1_suppressed
0.240604832420299 H_suppressed
0.281015746806562 St1_suppressed
0.0839115091152579 Balance
0.119531233315816 Balance
0.34973386881742 H_suppressed
0.122946735434496 Balance
0.2331714177038 Balance
0.216525605167149 Balance
0.186375453491065 Balance
0.199672057419159 St1_suppressed
0.16822127606816 Balance
0.130261710571449 St1_suppressed
0.0417633426823093 Balance
0.197962366236616 Balance
0.249939127123956 St2_suppressed
0.328410192877749 St2_dominance
0.287052761070156 Balance
0.149427452179979 St1_suppressed
0.218995236298076 St2_dominance
0.242233329981652 St1_suppressed
0.20458518407744 Balance
0.103836274222751 H_dominance
0.322101387661324 H_suppressed
0.25576259278145 St1_suppressed
0.388118535014755 Balance
0.132320349927742 Balance
0.189797201069984 Balance
0.183023248179022 Balance
0.138568958233798 Balance
0.301557205836637 H_suppressed
0.134965871975103 Balance
0.19062609427358 St1_suppressed
0.22940047391407 St1_suppressed
0.190274686508742 Balance
0.241332500542302 Balance
0.166607714809369 Balance
0.146611426969387 St1_suppressed
0.0246553992464125 St1_suppressed
0.190834504390584 Balance
0.181607932054192 Balance
0.172459860874929 Balance
0.220254328307073 Balance
0.155341754568725 St1_suppressed
0.241634457602574 St1_suppressed
0.142893555133393 St2_dominance
0.260757973503956 H_dominance
0.333233745669147 H_suppressed
0.297819318906615 H_suppressed
0.243914070537146 Balance
0.2379859753725 Balance
0.211090391606747 St1_suppressed
0.191758999940029 St1_suppressed
0.168391296241819 Balance
0.219895417098674 Balance
0.239197429931845 Balance
0.330238942493159 St1_suppressed
0.34133990625206 St1_suppressed
0.238203294200563 St1_suppressed
0.210000699317883 St1_suppressed
0.150545641032877 St1_suppressed
0.299300504866998 St2_dominance
0.0235384711042497 H_dominance
0.288733241134442 St1_suppressed
0.152135909653178 Balance
0.167249953198798 St1_suppressed
0.113599796764783 Balance
0.274923832879218 Balance
0.236028530072108 Balance
0.170273296808396 St2_suppressed
0.133088089373167 Balance
0.353718590975934 Balance
0.116765868137911 Balance
0.229824533951447 Balance
0.394622652525169 H_suppressed
0.33809927411043 St2_dominance
0.33700180521475 St2_dominance
0.101000917015441 St1_suppressed
0.28961791269533 St1_suppressed
0.162778005965179 Balance
0.220313737506312 St1_suppressed
0.173546497268023 Balance
0.219872049920766 St2_dominance
0.201204389847737 Balance
0.251793717828702 Balance
0.23161815804034 Balance
0.191940388102661 Balance
0.270409454879078 Balance
0.0988881926925556 Balance
0.185687612874311 St1_suppressed
0.158730928252814 Balance
0.16869978463531 Balance
0.235733479643855 Balance
0.14788701225936 Balance
0.18673798945046 Balance
0.272823178401323 Balance
0.146281156014163 St1_suppressed
0.234661418252447 St1_suppressed
0.263839741065689 St2_dominance
0.152324260027745 St1_suppressed
0.388434819918349 St1_suppressed
0.172275055062217 St1_suppressed
0.209971118597297 St1_suppressed
0.281182326432512 St1_suppressed
0.346701095825338 St1_dominance
0.355135567268332 St1_suppressed
0.103962929171893 Balance
0.188259273620186 Balance
0.202348108224416 Balance
0.175386195853608 Balance
0.150948793191599 St1_suppressed
0.1201173189501 H_suppressed
0.198121346075808 St1_suppressed
0.19998735578531 Balance
0.223952884433311 Balance
0.188287916051456 Balance
0.261976931264949 Balance
0.341291046081259 St1_suppressed
0.198823566470376 Balance
0.203690691593897 Balance
0.13466186093579 St1_suppressed
0.30863226729174 St1_dominance
0.285432011452902 St2_suppressed
0.200974010698562 St2_dominance
0.0370050889125387 H_dominance
0.22042288266421 Balance
0.190810663742884 Balance
0.276536728685359 St1_suppressed
0.163977432032582 Balance
0.317795348960616 Balance
0.227625524491433 Balance
0.393487679875749 H_suppressed
0.14049074047068 St1_suppressed
0.143417444880321 Balance
0.227756726175101 St1_suppressed
0.162363095452754 Balance
0.00687261268299768 H_dominance
0.327727188132647 H_dominance
0.197636461069308 St2_suppressed
0.237287126785251 St1_suppressed
0.111083896195623 Balance
0.182339118276907 St1_suppressed
0.123128694512084 St2_dominance
0.31179743527239 H_dominance
0.210571830442726 St1_suppressed
0.160101389306901 Balance
0.117635250065616 Balance
0.102147223633342 Balance
0.194365269436183 Balance
0.141513555032725 Balance
0.0771949268928989 Balance
0.317515141828307 St2_dominance
0.168084804381598 Balance
0.0831464981798777 St1_suppressed
0.064071371407205 Balance
0.183202097973795 Balance
0.18213707632989 St1_suppressed
0.158216794741393 St1_suppressed
0.31141978932624 St1_suppressed
0.156564628655389 St1_suppressed
0.173457320560419 Balance
0.0793108064578844 Balance
0.354600106407203 H_dominance
0.275825352339121 St1_suppressed
0.251190739813394 Balance
0.121648186924426 St1_suppressed
0.0746117860394723 Balance
0.149339177769934 Balance
0.0675678225341027 Balance
0.0838703671984331 Balance
0.268156268944062 St1_dominance
0.255028369157237 St1_suppressed
0.138339065335862 Balance
0.206944470179804 Balance
0.0192260169041848 Balance
0.134087485836673 Balance
0.251362098531183 St1_suppressed
0.231738419132435 Balance
0.104405052329856 Balance
0.149797411806747 Balance
0.161363723333344 Balance
0.234734287981113 Balance
0.290658280745621 St1_suppressed
0.205874015072325 Balance
0.301069390765651 St1_suppressed
0.166565390594805 Balance
0.199166122041375 Balance
0.119066338425266 Balance
0.146275663396205 H_suppressed
0.212040901132305 Balance
0.207572118924965 Balance
0.239082941219151 Balance
0.307550364830689 St1_suppressed
0.164241812517398 St1_suppressed
0.151572213040517 Balance
0.22353517431939 Balance
0.164234418968741 Balance
0.0883688095303427 St1_suppressed
0.198720279725045 Balance
0.129566373083451 Balance
0.283602481601431 St1_suppressed
0.18530565297068 St2_suppressed
0.361549868131631 St1_suppressed
0.147700748823423 Balance
0.203118284684073 Balance
0.193689234481424 St1_suppressed
0.0993725545711692 Balance
0.0357594325458333 Balance
0.161980115165412 Balance
0.0127764029404719 H_dominance
0.145919650981149 St2_dominance
0.247528130397335 Balance
0.225840650920068 Balance
0.308686980350646 Balance
0.224140610360996 Balance
0.204739275504237 Balance
0.159269212335592 St1_suppressed
0.143889884373433 Balance
0.0574559474554201 Balance
0.201305695413716 Balance
0.282527356123261 St1_suppressed
0.228083021371605 Balance
0.341983311220007 St1_suppressed
0.203714529327194 Balance
0.133629237061393 St1_suppressed
0.129643812200969 Balance
0.330805188019188 St1_suppressed
0.123831619553529 St1_suppressed
0.0272961150125801 H_dominance
0.0989445783165687 St2_dominance
0.217371370695407 Balance
0.252468570665737 St1_suppressed
0.382844770085736 St1_suppressed
0.251288816014561 Balance
0.213718576843474 Balance
0.0998434361488025 Balance
0.185659561878725 Balance
0.148265596016068 Balance
0.128328978792789 Balance
0.167568546824874 Balance
0.240134918856046 Balance
0.346650303112517 Balance
0.376366053004253 St1_suppressed
0.236164424772234 St1_suppressed
0.248594424718255 St1_suppressed
0.231595730198119 Balance
0.319853148879685 St2_dominance
0.111871968285179 Balance
0.236744252462441 Balance
0.198463007510216 St1_suppressed
0.13087035450399 St1_suppressed
0.282237425238043 Balance
0.202447469418612 Balance
0.239959328607996 Balance
0.232583277152507 St1_suppressed
0.158723466595208 Balance
0.185926902372949 Balance
0.18301636954382 Balance
0.220747227262315 Balance
0.184714826048155 Balance
0.204678538506117 Balance
0.263701218248987 Balance
0.185865155516035 St1_suppressed
0.180729059639008 St1_suppressed
0.204411250316611 H_suppressed
0.159725267011829 Balance
0.15696630455292 Balance
0.148154022510359 H_suppressed
0.396796963052894 H_suppressed
0.205133240012437 Balance
0.144502794415887 Balance
0.393480452523375 H_suppressed
0.240987610623451 Balance
0.236952999366963 Balance
0.0289520158883626 Balance
0.167684004776842 Balance
0.112845005268288 Balance
0.0254597133330287 Balance
0.203443178930531 St2_dominance
0.222329941741997 Balance
0.118894639685732 Balance
0.173756359146939 Balance
0.352117433614994 St2_dominance
0.158761070064421 Balance
0.186719628127308 Balance
0.1500188284383 Balance
0.268343500502621 Balance
0.242892730764014 Balance
0.181889191097904 St1_suppressed
0.2859444134338 St1_suppressed
0.191838481129308 Balance
0.205752596294676 St1_suppressed
0.0935604022971257 Balance
0.202596210171859 H_suppressed
0.137882625313562 St1_suppressed
0.293961628477681 St2_dominance
0.182890763457316 Balance
0.189774266179585 Balance
0.135597175051695 Balance
0.248253036885755 Balance
0.0641598053223356 Balance
0.206239386757234 Balance
0.167308700511958 Balance
0.386600193508746 St1_suppressed
0.216486190641436 St1_suppressed
0.363777521505934 St2_suppressed
0.188585615700138 Balance
0.0464654532529276 Balance
0.354789770712178 H_suppressed
0.224767278103375 St1_suppressed
0.0542920161165525 Balance
0.372395737658207 Balance
0.388341618461117 Balance
0.171889576475713 St1_suppressed
0.239890601845925 Balance
0.166801114198917 Balance
0.233435389457661 H_dominance
0.191135382441347 Balance
0.224669838013473 Balance
0.371585773201828 H_suppressed
0.201715348064365 St1_suppressed
0.132701149708659 Balance
0.27592548925208 St1_suppressed
0.254340838101159 Balance
0.183717394497636 St1_suppressed
0.248258919549731 St1_suppressed
0.337856220777419 St2_suppressed
0.388471178369773 St2_dominance
0.325109101635128 St2_dominance
0.275186086299798 Balance
0.165578592668255 Balance
0.249452381365342 St1_suppressed
0.0774649567758867 St1_suppressed
0.180144075633921 Balance
0.186377356087053 St1_suppressed
0.399684741508855 St1_suppressed
0.217599871364852 St1_suppressed
0.253972824778558 Balance
0.0866683910892547 Balance
0.0680402035490782 Balance
0.276690892705199 St1_suppressed
0.327544457761828 St2_dominance
0.106697199330629 Balance
0.166236614982981 St1_suppressed
0.266273889335774 Balance
0.287233888693518 Balance
0.190876970276668 St1_suppressed
0.19718838846139 Balance
0.121665603125945 Balance
0.141066734087098 Balance
0.295493381637491 St2_dominance
0.0175071677321033 Balance
0.110950589930834 Balance
0.196883025657368 Balance
0.282671268221586 St2_dominance
0.286531201515646 H_suppressed
0.186246791784449 Balance
0.349417007385159 St1_suppressed
0.161510414902569 Balance
0.236428690492503 St1_suppressed
0.34900842799709 H_suppressed
0.301747836123144 Balance
0.20732419930148 St1_suppressed
0.163606146486005 Balance
0.285793914137443 Balance
0.17228867647643 Balance
0.185842586812065 Balance
0.311422860815082 St2_dominance
0.1646395497575 St1_suppressed
0.31364775898769 Balance
0.0970188793895291 Balance
0.162024335224682 Balance
0.182191249531914 St1_suppressed
0.284052483094234 St1_suppressed
0.135047286140818 Balance
0.135767077916555 Balance
0.221001985416421 St1_suppressed
0.326602858372917 St2_dominance
0.21030531770262 Balance
0.139918696649161 Balance
0.183387398678317 Balance
0.180612992793985 Balance
0.164103008244822 Balance
0.15638627748623 Balance
0.195642258441268 Balance
0.135018957317112 H_suppressed
0.226520999490025 H_suppressed
0.207524933769415 H_suppressed
0.120454019144236 Balance
0.133062152492736 Balance
0.0394402667714102 Balance
0.173612066902045 Balance
0.210767229326573 Balance
0.303271011087443 H_suppressed
0.110919323086647 Balance
0.204695017831407 H_suppressed
0.290859232316941 H_suppressed
0.196252509033643 Balance
0.192469974131032 Balance
0.0953614313650964 Balance
0.338623597086795 Balance
0.0769077883702295 Balance
0.13830250910233 Balance
0.175963166435479 Balance
0.13651369581108 Balance
0.11606118696946 St1_suppressed
0.170822134004935 Balance
0.36533289745929 St1_suppressed
0.124035284391176 Balance
0.0253155082508726 Balance
0.24604427852978 H_suppressed
0.344395168402941 H_dominance
0.190360995726541 H_suppressed
0.137794749769358 Balance
0.142692400975981 St1_suppressed
0.322095549686735 Balance
0.11615134197675 Balance
0.059986418374162 H_suppressed
0.136246251548437 Balance
0.105156758100894 St1_suppressed
0.18408115070805 Balance
0.216498583478045 Balance
0.317789736458621 H_dominance
0.0749881525480819 St2_suppressed
0.133165541409931 Balance
0.270457154054482 H_dominance
0.273994512552715 St1_suppressed
0.361328724092066 Balance
0.239557451539338 H_suppressed
0.256048703972506 Balance
0.285553121797136 St1_suppressed
0.153668808930114 St1_suppressed
0.338543891892336 H_suppressed
0.101152982229888 Balance
0.124133083720658 Balance
0.126872242961177 Balance
0.18835919488042 St1_suppressed
0.226373187087164 Balance
0.208662463617681 Balance
0.134544732063355 Balance
0.175918457922982 Balance
0.24585505958186 Balance
0.244362219964544 Balance
0.269729187979147 H_suppressed
0.0324645423840904 H_dominance
0.118299672112817 Balance
0.0198906567888041 St1_suppressed
0.175089617716186 Balance
0.134076648876678 Balance
0.0961590123493373 Balance
0.115644199053519 H_dominance
0.217048862420424 St1_suppressed
0.188794176705745 St1_suppressed
0.166158276739379 Balance
0.0556326670760984 Balance
0.259278993717069 St2_suppressed
0.134410103437204 Balance
0.18379599986398 Balance
0.233335366539237 Balance
0.335538066891076 St2_dominance
0.0848571638814308 Balance
0.123054312374658 Balance
0.115047252718177 Balance
0.249489152160971 Balance
0.0753893299678409 Balance
0.293171143223544 Balance
0.123486934935482 St1_suppressed
0.203436327626115 Balance
0.245204271528862 Balance
0.0463817984127395 Balance
0.193159751630613 Balance
0.149032114005673 Balance
0.214794801408228 Balance
0.092332491929981 Balance
0.124466240134584 St1_suppressed
0.291633109555482 Balance
0.0979711804562954 Balance
0.298319447736818 Balance
0.122061429100269 Balance
0.102333860662051 Balance
0.158921420985341 H_suppressed
0.179235954579431 Balance
0.170934216829165 Balance
0.248099465968792 Balance
0.0944336236146851 Balance
0.192585195173461 Balance
0.150373592621843 Balance
0.0818372554280751 Balance
0.14853622958053 Balance
0.0653574339536062 Balance
0.266102335694372 St2_suppressed
0.137204302443473 Balance
0.0696090289359793 St1_suppressed
0.126016676261517 Balance
0.153361450038789 Balance
0.0813449339909991 Balance
0.167995605433595 St1_suppressed
0.176833908038023 St1_suppressed
0.215956803310292 Balance
0.133936955800108 Balance
0.203192284846153 St1_suppressed
0.242443380584004 Balance
0.0910872247628612 Balance
0.321099090886287 Balance
0.203963591155382 Balance
0.274138980285548 Balance
0.181871973173439 Balance
0.160487341750058 Balance
0.0582260879073976 Balance
0.106246036655491 Balance
0.0705520897918694 Balance
0.245112848610594 Balance
0.21671239787331 St2_suppressed
0.326932624717999 H_dominance
0.160523550116486 Balance
0.172392353858865 Balance
0.127319614294106 Balance
0.117602415476894 Balance
0.19585968062876 H_suppressed
0.155631894546073 St1_suppressed
0.0329679344346897 H_dominance
0.0586632707407284 Balance
0.175965685771403 Balance
0.126857241767311 H_suppressed
0.353804492754699 St2_suppressed
0.102411140726974 Balance
0.318246369770042 St1_dominance
0.00610873194697555 Balance
0.225329329750923 Balance
0.101858641783601 Balance
0.0892562347850278 Balance
0.265632524230374 Balance
0.246780003572007 Balance
0.269248313157204 St2_suppressed
0.0390570499654032 Balance
0.184337989641311 Balance
0.221374981183511 Balance
0.146677770360747 Balance
0.223335617795281 St1_suppressed
0.120325567557357 Balance
0.0292935206146342 Balance
0.174605616307151 St1_suppressed
0.0609173073764755 Balance
0.0777780591040944 Balance
0.363173864596559 St1_suppressed
0.0967599285241571 Balance
0.0958133994073898 Balance
0.0212482038770339 Balance
0.201575279320159 Balance
0.263358272469273 Balance
0.0816060795161733 Balance
0.104173828920704 Balance
0.148007030356669 Balance
0.216067223303304 Balance
0.153641157044589 Balance
0.142623180319365 St1_suppressed
0.143112209625874 Balance
0.341852486752824 St1_suppressed
0.0839613845645723 Balance
0.101933771111443 Balance
0.0243457849501716 H_dominance
0.0977727755584856 St1_dominance
0.269264521095892 Balance
0.24785007350134 St2_suppressed
0.145219253489336 Balance
0.17933111035735 Balance
0.131167146930929 Balance
0.306815055153752 Balance
0.10477691622681 Balance
0.288447425965287 Balance
0.249345966370523 St2_suppressed
0.0729383249396365 Balance
0.231658353058982 Balance
0.00805409806592029 St1_dominance
0.0959469433489155 Balance
0.214586580505399 St1_suppressed
0.103612151295106 Balance
0.145466150626185 Balance
0.236790944174392 St1_suppressed
0.0577216321061697 Balance
0.185255403068305 Balance
0.192429164613891 St2_suppressed
0.216492656997876 Balance
0.179080863313197 Balance
0.261131623803016 Balance
0.19670123439877 Balance
0.276831838038908 Balance
0.23078323360461 Balance
0.285862142738419 Balance
0.348855238721235 St1_dominance
0.094642509016826 Balance
0.118829716632667 Balance
0.209456007319341 St1_dominance
0.102702400585381 Balance
0.122448151647953 Balance
0.216397715768074 H_suppressed
0.347005629243734 St2_suppressed
0.107552135013676 Balance
0.226173561775023 H_dominance
0.0706839948259859 St1_suppressed
0.150532966602004 Balance
0.143867019563206 Balance
0.325748563532121 St1_suppressed
0.193098090803612 Balance
0.150796748499429 Balance
0.138495367640943 Balance
0.138309774144852 Balance
0.110373988928551 Balance
0.271521087190461 St2_suppressed
0.228649255778365 Balance
0.139962139116262 Balance
0.0634787538078687 Balance
0.076519271724514 St1_suppressed
0.0949254761062592 St1_suppressed
0.140279541459188 Balance
0.175507594097805 Balance
0.267167364029109 H_dominance
0.17628932645512 Balance
0.195742957663871 Balance
0.182205440308461 Balance
0.165997820085084 Balance
0.101124503405456 Balance
0.0653394299179293 Balance
0.146650934292967 St2_suppressed
0.125847258095042 H_suppressed
0.056575168881763 Balance
0.191974623544363 Balance
0.0796011194519273 Balance
0.141899731444425 Balance
0.12638894225762 Balance
0.129967174070994 Balance
0.121850135724176 Balance
0.11543688414454 Balance
0.20345429546215 Balance
0.143249722729784 H_dominance
0.0859090822556032 Balance
0.0970131741259917 Balance
0.0196669840405183 H_suppressed
0.119866075158904 Balance
0.0748841898266917 Balance
0.145369985753594 Balance
0.173689332568238 Balance
0.00830984103337721 Balance
0.0958747365993774 Balance
0.218842878554455 Balance
0.0615732608686596 Balance
0.270551480504839 H_suppressed
0.172594925713359 Balance
0.0452285032971466 H_dominance
0.156148495509883 Balance
0.106200790543197 Balance
0.304356065597517 St2_suppressed
0.205182852738722 Balance
0.261051159577784 St2_suppressed
0.177017702620388 Balance
0.187875034126411 Balance
0.186014088004108 Balance
0.109099741493736 Balance
0.30662222273997 Balance
0.170703195473898 Balance
0.148262647787634 Balance
0.0835482984147493 Balance
0.079890501850971 Balance
0.154833685436988 Balance
0.0775138901939517 Balance
0.24590842993887 St2_suppressed
0.390704294811306 St2_suppressed
0.0393008106532168 Balance
0.0689142484106153 Balance
0.0782347494339951 Balance
0.130514097192602 Balance
0.221038779004952 St2_suppressed
0.218624928514568 St1_suppressed
0.125283719485015 Balance
0.125755133875321 Balance
0.251610783425512 H_suppressed
0.0914828680956166 Balance
0.0660727783659806 Balance
0.311970764505266 H_dominance
0.200456053872164 Balance
0.108705037465106 H_suppressed
0.0975785079102975 Balance
0.222237169019946 Balance
0.110248090423372 Balance
0.19084659315272 St2_suppressed
0.0289832875612153 St2_suppressed
0.215633419951546 Balance
0.135357245827477 Balance
0.122047252218147 Balance
0.118076539655429 Balance
0.110827386615403 Balance
0.161934205226259 H_dominance
0.289051264746633 St1_suppressed
0.168557799279654 Balance
0.0456117636799982 Balance
0.138928594119425 Balance
0.13572192215335 Balance
0.23125103490469 St2_suppressed
0.027266537752344 Balance
0.15058366774375 St2_suppressed
0.108754575301456 Balance
0.106631461911999 H_suppressed
0.173161628754439 H_suppressed
0.0845480112421339 Balance
0.00482733831555249 H_dominance
0.313749721582347 Balance
0.0612928450636777 Balance
0.104694588704479 Balance
0.178250892067894 Balance
0.214716762850505 Balance
0.20267501322314 Balance
0.0267470211051623 St1_suppressed
0.0106541225823622 Balance
0.153835699101346 Balance
0.114652252424451 Balance
0.107651992461821 Balance
0.0851977984574719 Balance
0.24656709993225 Balance
0.126159260262574 Balance
0.0624006446280805 Balance
0.0850187618470182 Balance
0.0968023939760273 H_suppressed
0.198534807943091 Balance
0.382981253481159 Balance
0.348159296836951 St1_dominance
0.267648061048161 H_dominance
0.16489251761678 Balance
0.193009392616007 Balance
0.132990069348053 H_dominance
0.0571889399796849 Balance
0.073052445010417 Balance
0.12728487238867 Balance
0.0689376286580848 Balance
0.00389055052948873 H_dominance
0.116472040284353 Balance
0.104732687533549 Balance
0.146709102437443 Balance
0.187492229014965 Balance
0.0379727889152219 Balance
0.127093957283578 Balance
0.0451942602329101 Balance
0.118836130921071 St1_suppressed
0.0410108367264068 Balance
0.0945728219204651 Balance
0.148427715983235 Balance
0.250901266792338 Balance
0.0388946435643779 Balance
0.276911822591597 H_dominance
0.156981409666877 H_suppressed
0.267358439109372 St2_suppressed
0.153615803750786 Balance
0.137777418142452 Balance
0.0465582557018624 Balance
0.335384086632684 H_suppressed
0.0151381625259243 St2_dominance
0.0710089363742339 Balance
0.288931172798921 St2_dominance
0.168283839729191 Balance
0.1822365583301 Balance
0.152526643108671 Balance
0.0345408934690462 H_dominance
0.073297277725711 Balance
0.311936753128002 St1_suppressed
0.1688288150761 St2_suppressed
0.280047770454328 St2_dominance
0.0499544777961896 H_dominance
0.0586857937835044 Balance
0.348193569007241 Balance
0.00480119069302602 St2_dominance
0.106119244022939 Balance
0.179038386816906 Balance
0.036741268350453 H_dominance
0.266301293181239 Balance
0.393956614243244 H_dominance
0.250680831387244 Balance
0.0403354207242221 Balance
0.0601502299413727 Balance
0.37847022482885 St2_suppressed
0.115073856309763 Balance
0.37210662296444 H_suppressed
0.150212518526253 Balance
0.33451244615709 H_dominance
0.343822318452424 Balance
0.0382148788824458 H_dominance
0.280345387787993 H_dominance
0.0721417312933367 Balance
0.189730056907175 Balance
0.12538645155582 St1_suppressed
0.117633322583356 Balance
0.298760836750736 H_dominance
0.118963759998581 Balance
0.0297268505731771 Balance
0.232551609807372 H_suppressed
0.0668295784215343 Balance
0.104616541416738 Balance
0.200962575700054 Balance
0.0815718910041933 Balance
0.127930014484483 H_suppressed
0.0910837413482779 Balance
0.247189111608906 Balance
0.164146181344556 Balance
0.201426006682355 Balance
0.0218354600821691 Balance
0.069753475569322 Balance
0.0653012896120743 Balance
0.168992111667971 Balance
0.0647503165860987 Balance
0.0659747506096082 Balance
0.082388336407528 Balance
0.201865277412932 Balance
0.231754221883874 Balance
0.097369473953596 Balance
0.131938590696581 Balance
0.121887766235993 Balance
0.0435323371272437 St1_suppressed
0.107721127867285 Balance
0.0541013850654491 Balance
0.0873589576746426 Balance
0.215012444193354 H_suppressed
0.206656121888513 Balance
0.0743276703792067 Balance
0.165938715556027 St1_suppressed
0.103709670445914 Balance
0.150455659727376 Balance
0.394840547190888 H_dominance
0.190874965980351 Balance
0.114454536287733 H_suppressed
0.0899954014491852 Balance
0.360327360662495 St1_dominance
0.0269695882059775 Balance
0.15320925052359 H_suppressed
0.00721120827240487 H_dominance
0.127233804478212 Balance
0.0933037961339194 Balance
0.175983303338697 Balance
0.109375058975984 Balance
0.290531791613241 St2_suppressed
0.24817998899873 H_dominance
0.0352990490806764 Balance
0.306691321527102 St2_suppressed
0.335906180913659 St1_suppressed
0.24337344940901 H_suppressed
0.124889569684582 Balance
0.036778350479596 Balance
0.234534440468772 Balance
0.112647060565289 Balance
0.171639912380542 Balance
0.168440445576471 Balance
0.0351400854011484 Balance
0.18006602203914 Balance
0.148442573926755 Balance
0.0560118452472332 Balance
0.0975740955940663 Balance
0.141083165190819 St2_dominance
0.256223623533116 H_suppressed
0.37036653623944 St2_dominance
0.0729453235118605 St2_dominance
0.18840921584543 St2_dominance
0.364002030480601 St1_dominance
0.124853133276662 Balance
0.0899304536628166 Balance
0.360973934125443 St1_suppressed
0.113294047292874 Balance
0.0561721432829476 Balance
0.0425093930561235 Balance
0.139501109963326 Balance
0.29161882396032 H_suppressed
0.300739407417784 H_suppressed
0.12979772850863 Balance
0.155067634611482 Balance
0.109358499189592 Balance
0.150524136914981 Balance
0.036787091785027 Balance
0.260569169647696 St2_dominance
0.248374801185628 Balance
0.112858137858995 Balance
0.101037763425365 Balance
0.341088460824696 St2_dominance
0.0550197834056078 Balance
0.0996968700010186 Balance
0.0343761630348706 Balance
0.131473163474528 Balance
0.139729085991428 Balance
0.06721361009498 Balance
0.0569162246903289 Balance
0.0883516816817881 Balance
0.153113134668454 Balance
0.0807447128547746 Balance
0.0881693070971979 Balance
0.284010029537691 H_suppressed
0.154382446975037 Balance
0.147458732484719 Balance
0.109830304588488 Balance
0.118811040261417 Balance
0.0928138740814109 Balance
0.133530591094326 Balance
0.209209307576981 St1_suppressed
0.177204108265017 Balance
0.0741928087216005 Balance
0.0780364676481451 Balance
0.0218262246162729 Balance
0.312315992107353 St2_suppressed
0.167799982568533 Balance
0.214801559100487 Balance
0.120212910152155 H_suppressed
0.109666930671921 Balance
0.263028664091958 Balance
0.22106929296716 H_suppressed
0.115067319782812 Balance
0.0956141591292838 Balance
0.126969406688422 H_suppressed
0.129285950458664 Balance
0.166480668166007 Balance
0.182437347596373 Balance
0.143381778054256 Balance
0.194739020866389 Balance
0.149166339231611 St2_suppressed
0.139780016719129 Balance
0.192419126393402 H_suppressed
0.159078946718288 Balance
0.0628700714330754 Balance
0.148749357383486 Balance
0.172385747398096 Balance
0.0755748416670521 Balance
0.0764838203674477 Balance
0.110876848358889 Balance
0.175079642619124 St2_dominance
0.166037540764852 H_suppressed
0.115647835332487 H_suppressed
0.209968086509855 H_dominance
0.0986424708023882 Balance
0.0691474179850557 Balance
0.101936413130932 Balance
0.140187996668081 H_suppressed
0.0674527723966925 Balance
0.0822900877991997 Balance
0.0717005444470264 Balance
0.246893646953501 St1_suppressed
0.0278087631152484 Balance
0.206590196405831 Balance
0.166827492122851 Balance
0.203236547781151 Balance
0.0495912165811648 Balance
0.114892654251697 Balance
0.166590673904634 H_suppressed
0.0849759010661258 Balance
0.134406241134852 Balance
0.0871771176857781 Balance
0.0071779806352483 Balance
0.215668179868983 H_suppressed
0.0870050636342506 Balance
0.0543290865835236 Balance
0.219684334411901 Balance
0.0551406649072171 H_suppressed
0.30251165852575 Balance
0.0736371613249723 Balance
0.172102438803173 Balance
0.146998706909279 Balance
0.107151094693428 Balance
0.0791080536607999 Balance
0.0351171002646859 Balance
0.121416302859212 Balance
0.0623712482238411 Balance
0.134203254990332 Balance
0.0412563002946217 Balance
0.0336999611572476 Balance
0.106324362466934 Balance
0.0164756489401784 Balance
0.20588956183838 Balance
0.096404001955313 Balance
0.233127857436644 H_suppressed
0.102604391431361 Balance
0.223304855462213 Balance
0.149959555374107 Balance
0.232784864044035 Balance
0.15665277011914 H_suppressed
0.202649986385393 H_suppressed
0.0986404150893537 Balance
0.172405258719101 Balance
0.333235779504542 H_suppressed
0.0561167637520197 Balance
0.0968871082858809 Balance
0.13118212577558 Balance
0.107794484074836 H_suppressed
0.0368194627608823 Balance
0.204372559245285 H_suppressed
0.117396818806985 Balance
0.101063882143919 Balance
0.11145250214329 Balance
0.122572699774297 St2_suppressed
0.152653627945752 H_suppressed
0.0808501652564792 Balance
0.114891519861128 Balance
0.180668659634149 Balance
0.159064092204998 Balance
0.0931546302713934 Balance
0.119282745617294 Balance
0.160562879066115 Balance
0.0214396304539047 Balance
0.22835245612211 Balance
0.0881805290185991 Balance
0.213018189556667 Balance
0.190294923379474 Balance
0.018101379643552 Balance
0.0620057686993718 Balance
0.296100804419711 St2_dominance
0.124939657647202 Balance
0.136809843757677 Balance
0.119446554039872 Balance
0.306668784498847 St2_suppressed
0.237336513048456 Balance
0.313105394718775 H_suppressed
0.280300895298249 St1_suppressed
0.0704144394637918 Balance
0.197889094035018 Balance
0.0269491198186509 Balance
0.106875017997659 Balance
0.155883106374616 Balance
0.0548295595276854 Balance
0.120613977838392 Balance
0.122770150517135 Balance
0.11230395703625 Balance
0.142003824871022 Balance
0.0596568487119593 H_suppressed
0.157781364349533 Balance
