Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
4147	0.228718	0.394341	0.376941
4148	0.391179	0.264097	0.344724
4149	0.311185	0.428256	0.260559
4150	0.280681	0.461867	0.257453
4151	0.206413	0.384975	0.408612
4152	0.123451	0.388641	0.487908
4153	0.462407	0.396917	0.140676
4154	0.475189	0.282582	0.242229
4155	0.433703	0.284907	0.28139
4156	0.392496	0.333226	0.274278
4157	0.15854	0.423609	0.417851
4158	0.318956	0.37498	0.306064
4159	0.329638	0.17222	0.498142
4160	0.348613	0.284686	0.366701
4161	0.50416	0.184034	0.311806
4162	0.547437	0.22703	0.225533
4163	0.425854	0.306478	0.267668
4164	0.489087	0.236168	0.274745
4165	0.181477	0.404565	0.413958
4166	0.38936	0.359342	0.251298
4167	0.0531406	0.607342	0.339517
4168	0.292046	0.287918	0.420035
4169	0.161965	0.247425	0.59061
4170	0.310762	0.290527	0.398711
4171	0.458845	0.00176636	0.539388
4172	0.246584	0.38861	0.364806
4173	0.365267	0.457804	0.176929
4174	0.360003	0.361395	0.278601
4175	0.993256	0.00365128	0.0030923
4176	0.128152	0.474942	0.396906
4177	0.297111	0.336255	0.366634
4178	0.242956	0.48046	0.276584
4179	0.773092	0.163152	0.0637553
4180	0.281266	0.424236	0.294498
4181	0.365527	0.281781	0.352693
4182	0.279141	0.0881668	0.632692
4183	0.151231	0.543489	0.30528
4184	0.331454	0.300226	0.36832
4185	0.359512	0.345326	0.295162
4186	0.344674	0.27121	0.384115
4187	0.194943	0.191851	0.613206
4188	0.328975	0.312396	0.358628
4189	0.208463	0.184493	0.607045
4190	0.000693749	0.883475	0.115832
4191	0.996455	0	0.00354469
4192	0.495106	0.252324	0.25257
4193	0.452677	0.371428	0.175895
4194	0.363418	0.318699	0.317883
4195	0.333626	0.272854	0.39352
4196	0.28	0.331253	0.388747
4197	0.463465	0.315128	0.221407
4198	0.338632	0.321647	0.33972
4199	0.390532	0.342423	0.267046
4200	0.376349	0.155961	0.467691
4201	0.182245	0.443615	0.37414
4202	0.287646	0.33816	0.374194
4203	0.477215	0.0629556	0.459829
4204	0.153796	0.49242	0.353784
4205	0.265085	0.375572	0.359344
4206	0.248497	0.329016	0.422487
4207	0.412209	0.119837	0.467955
4208	0.957207	0.00171566	0.0410777
4209	0.995484	0.0045156	0
4210	0.178613	0.819072	0.00231527
4211	0.39285	0.259669	0.347481
4212	0.24254	0.288113	0.469346
4213	0.274913	0.404249	0.320838
4214	0.273298	0.592904	0.133798
4215	0.493182	0.299504	0.207314
4216	0.272161	0.315271	0.412568
4217	0.257359	0.248997	0.493643
4218	0.605375	0.156919	0.237707
4219	0.250763	0.341115	0.408122
4220	0.367646	0.332679	0.299675
4221	0.397472	0.505905	0.0966228
4222	0.61929	0.357264	0.0234464
4223	0.346445	0.458683	0.194873
4224	0.70733	0.271415	0.0212558
4225	0.266561	0.313555	0.419885
4226	0.386132	0.380602	0.233266
4227	0.339536	0.151392	0.509073
4228	0.143971	0.585006	0.271022
4229	0.386212	0.291258	0.32253
4230	0.530387	0.242869	0.226744
4231	0.312681	0.307156	0.380163
4232	0.307118	0.298831	0.394051
4233	0.0780963	0.467241	0.454663
4234	0.832941	0.0495519	0.117508
4235	0.407357	0.262325	0.330318
4236	0.408679	0.311461	0.27986
4237	0.253164	0.34717	0.399666
4238	0.270865	0.361302	0.367833
4239	0.356359	0.293055	0.350586
4240	0.433171	0.12336	0.443469
4241	0.250323	0.37679	0.372887
4242	0.363711	0.295467	0.340822
4243	0.254956	0.326965	0.41808
4244	0.993722	0.00285662	0.00342125
4245	0.317755	0.303139	0.379106
4246	0.347857	0.350421	0.301721
4247	0.310313	0.338835	0.350852
4248	0.3367	0.343147	0.320153
4249	0.000955447	0.691113	0.307932
4250	0.216338	0.422848	0.360814
4251	0.462065	0.191722	0.346213
4252	0.222023	0.336673	0.441304
4253	0.499651	0.27581	0.224539
4254	0.47969	0.18247	0.33784
4255	0.538963	0.212736	0.248301
4256	0.378445	0.250839	0.370716
4257	0.308303	0.236025	0.455672
4258	0.436715	0.233307	0.329978
4259	0.338835	0.316157	0.345007
4260	0.303896	0.305951	0.390153
4261	0.229812	0.297995	0.472192
4262	0.235996	0.23352	0.530484
4263	0.347996	0.280757	0.371247
4264	0.479656	0.205149	0.315195
4265	0.780054	0.0974874	0.122458
4266	0.152669	0.57524	0.272092
4267	0.403261	0.393056	0.203683
4268	0.159559	0.310034	0.530407
4269	0.335339	0.234113	0.430548
4270	0.255137	0.368	0.376863
4271	0.306907	0.292166	0.400927
4272	0.216959	0.204056	0.578985
4273	0.322143	0.380027	0.29783
4274	0.641453	0.223799	0.134748
4275	0.412635	0.308141	0.279224
4276	0.228553	0.486362	0.285084
4277	0.302436	0.35174	0.345824
4278	0.362699	0.251184	0.386117
4279	0.426331	0.0918974	0.481772
4280	0.345816	0.357623	0.296561
4281	0.239922	0.40882	0.351258
4282	0.327654	0.318113	0.354233
4283	0.516307	0.202877	0.280816
4284	0.36731	0.254588	0.378101
4285	0.340825	0.357001	0.302174
4286	0.316699	0.369536	0.313764
4287	0.339595	0.3087	0.351705
4288	0.34227	0.325358	0.332373
4289	0.420524	0.132485	0.446991
4290	0.454356	0.269595	0.276049
4291	0.594457	0.10554	0.300003
4292	0.459911	0.278436	0.261654
4293	0.328625	0.319048	0.352327
4294	0.379207	0.278663	0.342129
4295	0.212067	0.441836	0.346097
4296	0.441641	0.374652	0.183707
4297	0.243566	0.272562	0.483872
4298	0.294302	0.189065	0.516633
4299	0.587803	0.375205	0.0369917
4300	0.44544	0.372264	0.182297
4301	0.399134	0.336865	0.264001
4302	0.35559	0.325206	0.319204
4303	0.449794	0.0690701	0.481136
4304	0.265968	0.383628	0.350404
4305	0.322834	0.2813	0.395866
4306	0.44159	0.349239	0.20917
4307	0.349387	0.302459	0.348154
4308	0.353777	0.357022	0.289201
4309	0.278007	0.410792	0.311201
4310	0.308092	0.318991	0.372917
4311	0.486642	0.157033	0.356324
4312	0.560486	0.288194	0.15132
4313	0.419642	0.242174	0.338185
4314	0.364671	0.158546	0.476782
4315	0.281264	0.389672	0.329064
4316	0.24832	0.365671	0.386009
4317	0.333599	0.37588	0.290521
4318	0.369893	0.284505	0.345602
4319	0.323355	0.378105	0.298541
4320	0.436558	0.274124	0.289318
4321	0.22822	0.30279	0.46899
4322	0.149323	0.352368	0.498309
4323	0.327039	0.298343	0.374619
4324	0.289486	0.466085	0.244428
4325	0.170108	0.324753	0.505139
4326	0.430334	0.321534	0.248132
4327	0.395757	0.351554	0.252689
4328	0.890502	0.109498	0
4329	0.0388799	0.958098	0.0030221
4330	0.29939	0.378037	0.322572
4331	0.274929	0.444254	0.280817
4332	0.39017	0.308674	0.301156
4333	0.563117	0.160654	0.276229
4334	0.26324	0.431745	0.305015
4335	0.314663	0.352296	0.333041
4336	0.303166	0.207242	0.489592
4337	0.411386	0.314782	0.273832
4338	0.356111	0.260664	0.383225
4339	0.347691	0.308236	0.344073
4340	0.427304	0.313977	0.258719
4341	0.328046	0.426449	0.245505
4342	0.19904	0.532152	0.268808
4343	0.274692	0.325764	0.399543
4344	0.332434	0.326791	0.340775
4345	0.35608	0.341508	0.302412
4346	0.100057	0.828714	0.0712285
4347	0.341633	0.372707	0.28566
4348	0.290512	0.327345	0.382143
4349	0.325025	0.313972	0.361003
4350	0.310021	0.303555	0.386424
4351	0.108192	0.44841	0.443398
4352	0.35204	0.357953	0.290006
4353	0.258245	0.400931	0.340824
4354	0.302524	0.391864	0.305612
4355	0.284001	0.377344	0.338656
4356	0.561418	0.197634	0.240948
4357	0.189262	0.685381	0.125357
4358	0.253014	0.43178	0.315206
4359	0.20539	0.250528	0.544081
4360	0.318882	0.139895	0.541222
4361	0.300052	0.281839	0.418109
4362	0.35664	0.384331	0.259029
4363	0.269427	0.495232	0.235341
4364	0.281858	0.426815	0.291327
4365	0.509787	0.222224	0.267988
4366	0.468222	0.238461	0.293317
4367	0.38625	0.315169	0.298581
4368	0.965451	0.0255428	0.00900649
4369	0.0992255	0.265856	0.634919
4370	0.0126018	0.187638	0.79976
4371	0.156718	0.349692	0.49359
4372	0.245986	0.400207	0.353808
4373	0.586863	0.106804	0.306333
4374	0.678434	0.118631	0.202935
4375	0.216953	0.397633	0.385414
4376	0.266079	0.448798	0.285123
4377	0.344203	0.379095	0.276702
4378	0.25459	0.357077	0.388333
4379	0.392979	0.538508	0.0685135
4380	0.237726	0.32347	0.438805
4381	0.270551	0.39632	0.333129
4382	0.442663	0.268143	0.289194
4383	0.324477	0.372745	0.302778
4384	0.440406	0.179592	0.380002
4385	0.340168	0.311268	0.348565
4386	0.308127	0.332455	0.359418
4387	0.539625	0.210664	0.249711
4388	0.319584	0.362854	0.317562
4389	0.351681	0.305871	0.342447
4390	0.340669	0.341876	0.317455
4391	0.450112	0.294684	0.255204
4392	0.487332	0.057074	0.455594
4393	0.12942	0.766457	0.104123
4394	0.29392	0.376792	0.329288
4395	0.353875	0.2758	0.370325
4396	0.062168	0.0761539	0.861678
4397	0.208973	0.276307	0.51472
4398	0.384509	0.40295	0.212541
4399	0.295722	0.348314	0.355964
4400	0.338404	0.309849	0.351747
4401	0.323106	0.249731	0.427163
4402	0.292423	0.341995	0.365582
4403	0.153171	0.0228037	0.824025
4404	0.316153	0.457215	0.226632
4405	0.208648	0.360077	0.431275
4406	0.293811	0.357273	0.348916
4407	0.227675	0.325802	0.446524
4408	0.244371	0.372054	0.383574
4409	0.557422	0.0783195	0.364258
4410	0.366782	0.318564	0.314655
4411	0.529114	0.249652	0.221234
4412	0.80826	0.190639	0.00110032
4413	0.0133995	0.356696	0.629904
4414	0.234012	0.410478	0.35551
4415	0.214652	0.512586	0.272762
4416	0.238919	0.397493	0.363588
4417	0.413318	0.281454	0.305228
4418	0.279287	0.390788	0.329925
4419	0.194012	0.410904	0.395084
4420	0.289324	0.534963	0.175713
4421	0.379819	0.317573	0.302608
4422	0.374649	0.41579	0.209561
4423	0.313778	0.459365	0.226857
4424	0.299383	0.422944	0.277673
4425	0.324877	0.586193	0.08893
4426	0.258516	0.374586	0.366898
4427	0.355762	0.414525	0.229713
4428	0.318731	0.3837	0.297569
4429	0.303735	0.506575	0.189689
4430	0.437907	0.252502	0.309591
4431	0.227271	0.461808	0.310921
4432	0.250088	0.26452	0.485392
4433	0.102107	0.607846	0.290047
4434	0.34529	0.339378	0.315332
4435	0.190222	0.263713	0.546066
4436	0.00159199	0.996503	0.00190458
4437	0.0742251	0.567034	0.358741
4438	0.516891	0.0970934	0.386016
4439	0.51789	0.000581302	0.481529
4440	0.91673	0.0822691	0.00100106
4441	0.356938	0.312933	0.330129
4442	0.236266	0.348777	0.414957
4443	0.3393	0.238136	0.422564
4444	0.315374	0.230624	0.454003
4445	0.0116678	0.879427	0.108906
4446	0.0820491	0.456504	0.461447
4447	0.941246	0.0359866	0.0227677
4448	0.305684	0.325763	0.368553
4449	0.26931	0.400363	0.330327
4450	0.0529769	0.824982	0.122041
4451	0.14636	0.385603	0.468037
4452	0.305597	0.447357	0.247046
4453	0.356049	0.23131	0.412641
4454	0.6002	0.19478	0.20502
4455	0.2798	0.40367	0.31653
4456	0.327983	0.395511	0.276506
4457	0.304935	0.256192	0.438874
4458	0.200112	0.437486	0.362402
4459	0.910099	0.0501714	0.0397294
4460	0.18207	0.392228	0.425701
4461	0.597175	0.157371	0.245454
4462	0.498559	0.203149	0.298292
4463	0.955385	0.0195469	0.0250685
4464	0.168697	0.494816	0.336487
4465	0.450195	0.363332	0.186473
4466	0.929712	0.0284744	0.0418133
4467	0.487449	0.350194	0.162357
4468	0.0878968	0.268012	0.644091
4469	0.378392	0.301177	0.320431
4470	0.164856	0.391912	0.443232
4471	0.324615	0.52487	0.150515
4472	0.308589	0.37895	0.312461
4473	0.256328	0.400855	0.342817
4474	0.349527	0.381126	0.269347
4475	0.342212	0.351997	0.30579
4476	0.336151	0.402817	0.261031
4477	0.319341	0.400521	0.280139
4478	0.341501	0.313519	0.34498
4479	0.219131	0	0.780869
4480	0.353683	0.325688	0.32063
4481	0.310413	0.362972	0.326615
4482	0.55778	0.246056	0.196164
4483	0.402927	0.299653	0.29742
4484	0.290012	0.1618	0.548187
4485	0.222591	0.280098	0.497312
4486	0.199329	0.0952096	0.705461
4487	0.204183	0.500945	0.294872
4488	0.352037	0.354146	0.293817
4489	0.295457	0.281368	0.423175
4490	0.329176	0.377552	0.293272
4491	0.204695	0.437969	0.357336
4492	0.48943	0.288179	0.222391
4493	0.27479	0.332089	0.393121
4494	0.978049	0.0110709	0.0108802
4495	0.991524	0.00454263	0.00393381
4496	0.0062249	0.756815	0.23696
4497	0.148565	0.519466	0.331969
4498	0.512468	0.128647	0.358885
4499	0.239266	0.738569	0.0221656
4500	0.129973	0.284035	0.585992
4501	0.0638002	0.518985	0.417214
4502	0.376233	0.17796	0.445806
4503	0.391481	0.168294	0.440225
4504	0.292408	0.408075	0.299517
4505	0.48678	0.51322	0
4506	0.212002	0.329809	0.458189
4507	0.247124	0.436654	0.316223
4508	0.277681	0.369772	0.352547
4509	0.223243	0.450684	0.326073
4510	0.197073	0.200525	0.602402
4511	0.282973	0.358437	0.35859
4512	0.162083	0.462828	0.375089
4513	0.202911	0.399362	0.397727
4514	0.564825	0.0255405	0.409635
4515	0.389973	0.273881	0.336146
4516	0.459493	0.231809	0.308698
4517	0.364047	0.32393	0.312023
4518	0.963257	0.0176806	0.019062
4519	0.436971	0.423398	0.13963
4520	0.393209	0.160953	0.445838
4521	0.323331	0.389379	0.28729
4522	0.243878	0.32861	0.427513
4523	0.336415	0.266363	0.397222
4524	0.284629	0.185535	0.529835
4525	0.425717	0.470256	0.104027
4526	0.283655	0.388082	0.328263
4527	0.326535	0.254085	0.41938
4528	0.252446	0.429104	0.318451
4529	0.238749	0.389421	0.37183
4530	0.628904	0.134095	0.237001
4531	0.108223	0.485486	0.406291
4532	0.0687336	0.663915	0.267352
4533	0.1414	0.351503	0.507097
4534	0.996247	0.000872761	0.00288041
4535	0.438338	0.221224	0.340438
4536	0.358156	0.375139	0.266705
4537	0.108975	0.345641	0.545384
4538	0.208578	0.376952	0.414469
4539	0.247829	0.388528	0.363643
4540	0.141223	0.480795	0.377982
4541	0.770035	0.128729	0.101236
4542	0.298542	0.202183	0.499275
4543	0.279724	0.424663	0.295613
4544	0.271518	0.378404	0.350077
4545	0.494287	0.314494	0.191219
4546	0.0705189	0.409254	0.520227
4547	0.499962	0.274771	0.225268
4548	0.383677	0.279136	0.337187
4549	0.383844	0.304365	0.311791
4550	0.0193499	0.144834	0.835816
4551	0.45803	0.279499	0.26247
4552	0.198845	0.494446	0.30671
4553	0.209089	0.264913	0.525998
4554	0.250499	0.364004	0.385497
4555	0.384109	0.326303	0.289588
4556	0.181587	0.422808	0.395605
4557	0.372706	0.397927	0.229367
4558	0.240486	0.505887	0.253626
4559	0.305233	0.316626	0.378141
4560	0.188398	0.409591	0.402011
4561	0.291945	0.412565	0.29549
4562	0.36292	0.34387	0.29321
4563	0.471112	0.200784	0.328104
4564	0.412509	0.31423	0.273262
4565	0.320497	0.356872	0.322632
4566	0.393319	0.293439	0.313242
4567	0.517587	0.221799	0.260615
4568	0.353525	0.221915	0.424561
4569	0.374943	0.261362	0.363695
4570	0.41717	0.207224	0.375606
4571	0.396468	0.353705	0.249827
4572	0.283064	0.393608	0.323329
4573	0.165221	0.401693	0.433086
4574	0.224951	0.525619	0.24943
4575	0.15214	0.379188	0.468672
4576	0.34829	0.214343	0.437367
4577	0.333795	0.337818	0.328386
4578	0.225988	0.37347	0.400542
4579	0.171482	0.391279	0.437238
4580	0.226284	0.216767	0.556949
4581	0.315431	0.362052	0.322518
4582	0.413868	0.143583	0.442549
4583	0.127361	0.00300868	0.86963
4584	0.41201	0.389031	0.198958
4585	0.883147	0.0885151	0.0283378
4586	0.44089	0.0165339	0.542576
4587	0.10247	0.487583	0.409947
4588	0.319692	0.33559	0.344718
4589	0.391633	0.148689	0.459678
4590	0.279409	0.34192	0.378671
4591	0.283649	0.326814	0.389537
4592	0.406716	0.374381	0.218903
4593	0.0615956	0.881433	0.0569717
4594	0.132322	0.234336	0.633342
4595	0.361969	0.282532	0.355499
4596	0.29235	0.355294	0.352355
4597	0.313333	0.325023	0.361645
4598	0.36782	0.253569	0.378611
4599	0.191075	0.469418	0.339507
4600	0.0655589	0.361085	0.573356
4601	0.46724	0.327166	0.205594
4602	0.433686	0.084983	0.481331
4603	0.29759	0.44697	0.25544
4604	0.409	0.255556	0.335444
4605	0.4875	0.260168	0.252332
4606	0.334499	0.347911	0.31759
4607	0.342785	0.220406	0.436809
4608	0.151124	0.448224	0.400653
4609	0.406372	0.351439	0.242189
4610	0.358852	0.453951	0.187197
4611	0.333386	0.307749	0.358865
4612	0.360583	0.194348	0.445069
4613	0.141308	0.454456	0.404236
4614	0.329476	0.306045	0.364478
4615	0.365636	0.314851	0.319513
4616	0.0616398	0.692037	0.246323
4617	0.795108	0.187901	0.016991
4618	0.251587	0.464782	0.283631
4619	0.0321196	0.645007	0.322874
4620	0.128304	0.476793	0.394903
4621	0.0158753	0.796322	0.187802
4622	0.105221	0.363458	0.531321
4623	0.315453	0.275359	0.409187
4624	0.304819	0.420127	0.275054
4625	0.00605468	0.549537	0.444408
4626	0.646187	0.0704442	0.283368
4627	0.347724	0.326299	0.325977
4628	0.0855322	0.5329	0.381568
4629	0.226722	0.482176	0.291101
4630	0.468259	0.218442	0.313299
4631	0.284547	0.338117	0.377336
4632	0.043888	0.275164	0.680948
4633	0.285538	0.381969	0.332493
4634	0.451104	0.213269	0.335627
4635	0.383903	0.305711	0.310386
4636	0.401539	0.288707	0.309755
4637	0.406358	0.171004	0.422638
4638	0.297197	0.265648	0.437154
4639	0.26527	0.144478	0.590253
4640	0.377478	0.262404	0.360117
4641	0.30054	0.318934	0.380526
4642	0.0537011	0.429117	0.517182
4643	0.337788	0.348191	0.314021
4644	0.258464	0.448425	0.293112
4645	0.32827	0.3353	0.336429
4646	0.304239	0.162024	0.533737
4647	0.677299	0.00920424	0.313496
4648	0.407634	0.109585	0.482781
4649	0.273088	0.117107	0.609805
4650	0.339479	0.266092	0.394429
4651	0.215316	0.522917	0.261767
4652	0.325191	0.34978	0.325029
4653	0.119795	0.22016	0.660045
4654	0.0820278	0.684313	0.23366
4655	0.231147	0.586656	0.182197
4656	0.525955	0.246867	0.227178
4657	0.273739	0.375576	0.350685
4658	0.373694	0.305603	0.320704
4659	0.276873	0.36804	0.355087
4660	0.206947	0.453822	0.339231
4661	0.336553	0.322826	0.340621
4662	0.235698	0.413692	0.35061
4663	0.30717	0.281915	0.410915
4664	0.236939	0.371393	0.391668
4665	0.210542	0.385512	0.403946
4666	0.284886	0.347744	0.367369
4667	0.0567211	0.517184	0.426095
4668	0.348137	0.347483	0.30438
4669	0.413172	0.0849952	0.501833
4670	0.211314	0.397244	0.391441
4671	0.270134	0.493552	0.236314
4672	0.675106	0.152423	0.172472
4673	0.266046	0.371237	0.362717
4674	0.332587	0.338934	0.328479
4675	0.310818	0.339387	0.349796
4676	0.182888	0.183368	0.633745
4677	0.168355	0.388114	0.443531
4678	0.313472	0.402278	0.28425
4679	0.286806	0.380744	0.332451
4680	0.0868133	0.406185	0.507002
4681	0.236404	0.240857	0.522739
4682	0.31841	0.370154	0.311435
4683	0.373631	0.0146408	0.611728
4684	0.230994	0.382383	0.386624
4685	0.385708	0.269945	0.344346
4686	0.29756	0.342095	0.360344
4687	0.285664	0.346145	0.368191
4688	0.521499	0.358976	0.119525
4689	0.263875	0.425323	0.310802
4690	0.25266	0.384887	0.362453
4691	0.355584	0.313626	0.330789
4692	0.382323	0.306141	0.311535
4693	0.36405	0.159016	0.476934
4694	0.31017	0.325446	0.364384
4695	0.318695	0.336232	0.345073
4696	0.267068	0.253543	0.47939
4697	0.311023	0.473156	0.215821
4698	0.318034	0.301022	0.380944
4699	0.294771	0.254305	0.450924
4700	0.283507	0.2801	0.436394
4701	0.338881	0.361924	0.299195
4702	0.506862	0.133812	0.359326
4703	0.371491	0.426434	0.202075
4704	0.426286	0.133136	0.440578
4705	0.39819	0.280403	0.321407
4706	0.279371	0.317405	0.403224
4707	0.327706	0.311888	0.360407
4708	0.338645	0.410123	0.251232
4709	0.663958	0.273248	0.0627937
4710	0.0556018	0.368481	0.575917
4711	0.517974	0.362079	0.119947
4712	0.351918	0.289874	0.358208
4713	0.982171	0.0163135	0.00151508
4714	0.330434	0.398803	0.270764
4715	0.418294	0.16805	0.413656
4716	0.500678	0.296495	0.202826
4717	0.298816	0.24693	0.454254
4718	0.0620912	0.189958	0.74795
4719	0.356286	0.417883	0.22583
4720	0.341735	0.262005	0.39626
4721	0.344939	0.367067	0.287994
4722	0.104246	0.416682	0.479073
4723	0.335037	0.331796	0.333167
4724	0.296794	0.178956	0.52425
4725	0.343263	0.307021	0.349716
4726	0.214024	0.457518	0.328458
4727	0.486202	0.160737	0.353061
4728	0.307432	0.384447	0.308121
4729	0.216022	0.572072	0.211906
4730	0.361553	0.33013	0.308317
4731	0.4039	0.323491	0.272609
4732	0.353174	0.341032	0.305793
4733	0.375578	0.330629	0.293793
4734	0.295985	0.346508	0.357507
4735	0.211859	0.380813	0.407329
4736	0.272849	0.358989	0.368162
4737	0.398883	0.232697	0.36842
4738	0.501994	0.222423	0.275583
4739	0.286932	0.338889	0.374179
4740	0.348768	0.316264	0.334968
4741	0.233238	0.328842	0.43792
4742	0.36441	0.289079	0.346511
4743	0.267692	0.409243	0.323064
4744	0.177634	0.582994	0.239372
4745	0.0183423	0.333682	0.647976
4746	0.539132	0.163006	0.297862
4747	0.280046	0.399225	0.32073
4748	0.429771	0.223627	0.346602
4749	0.407211	0.271187	0.321602
4750	0.301372	0.354197	0.344431
4751	0	0.0132869	0.986713
4752	0.441984	0.376963	0.181053
4753	0.244782	0.361156	0.394062
