0.151742314654007 St2_dominance
0.0860859854004797 H_suppressed
0.285158560842911 H_dominance
0.175065390108953 Balance
0.0768575151432832 Balance
0.0440967033801848 Balance
0.0900706414765655 Balance
0.083820716347452 Balance
0.181901827811048 Balance
0.152289470857312 Balance
0.0568438761785295 Balance
0.0862562506198826 Balance
0.129744884685293 Balance
0.0685712164249694 Balance
0.0616294430933787 Balance
0.114754120762611 Balance
0.0271795982494223 Balance
0.211444647655125 Balance
0.304044414961348 H_dominance
0.0771667982878647 Balance
0.146969312082489 Balance
0.114803408947644 Balance
0.0360155862093066 Balance
0.163507054398274 Balance
0.0333094446366192 Balance
0.0373644782016342 St2_dominance
0.0509228154563355 Balance
0.149437572668322 Balance
0.0636405317466785 Balance
0.116828759260081 H_suppressed
0.117439586145388 Balance
0.24567055911118 Balance
0.204351786370954 H_suppressed
0.0215225669008136 Balance
0.00274852211351848 H_dominance
0.237698002860857 H_suppressed
0.175541267239359 Balance
0.0872414204492338 St2_suppressed
0.0528127269320568 Balance
0.116599695376961 Balance
0.0310886919313116 Balance
0.289711278658598 St2_dominance
0.159363279236467 Balance
0.0374474219139315 Balance
0.0607671890579118 Balance
0.12698707191679 Balance
0.266383078978377 Balance
0.202282663117727 St2_suppressed
0.276951966642756 H_suppressed
0.035818419367694 Balance
0.0235822350056647 H_dominance
0.257483034874145 St1_dominance
0.212695360894778 H_dominance
0.0933858572247961 H_suppressed
0.121902733906997 Balance
0.102774926553124 Balance
0.0738914659619093 Balance
0.126043283256189 Balance
0.196580591091796 Balance
0.23983211026466 H_suppressed
0.0524238519759851 Balance
0.0631421954797265 Balance
0.243158066569876 St2_suppressed
0.334816183921865 St2_suppressed
0.235421303301124 St1_suppressed
0.217618904944148 St2_dominance
0.287845200055325 St2_suppressed
0.0896792512457592 Balance
0.159947804783592 H_suppressed
0.0511780752764306 Balance
0.159385194989999 Balance
0.0165804925741065 Balance
0.218818038865629 Balance
0.0768494229581459 Balance
0.0773691663261276 Balance
0.133206771911191 Balance
0.0377796490454848 Balance
0.112122500610939 St2_suppressed
0.226399202949127 Balance
0.126947131318514 Balance
0.177054183935314 Balance
0.339138604428927 St2_dominance
0.0254870585395804 Balance
0.0639235837934639 Balance
0.11342077050523 Balance
0.04512144858047 Balance
0.125700468276773 Balance
0.0953220040179601 Balance
0.129812077103789 H_suppressed
0.122083971191963 Balance
0.0788857818748094 Balance
0.0972324937765148 Balance
0.0557949064341899 Balance
0.281942854130052 St1_suppressed
0.189271187543165 Balance
0.351994927247539 St1_dominance
0.267330971804615 Balance
0.0951355605544005 St2_suppressed
0.0767245769359467 Balance
0.183514359081245 St1_suppressed
0.170261336051377 St1_suppressed
0.35245262795729 Balance
0.0569531713164421 Balance
0.212093692133925 Balance
0.0856464947093575 Balance
0.0485654107467444 Balance
0.329976597103325 St2_suppressed
0.235734463253064 St2_suppressed
0.039877330021867 St1_suppressed
0.0597983410493134 H_suppressed
0.213648265422399 Balance
0.188175533648772 Balance
0.389828138704737 Balance
0.11463422692198 Balance
0.363728966596008 St2_suppressed
0.0239974981612667 Balance
0.0503915533993545 Balance
0.15668057847736 Balance
0.0165107653971583 Balance
0.143052473645163 Balance
0.0258787156945626 Balance
0.0330704907432593 Balance
0.238604231773118 H_dominance
0.176716554544276 Balance
0.085176828128312 Balance
0.145597376562904 Balance
0.117575110742027 Balance
0.0884474186960818 Balance
0.171210910966562 Balance
0.0410155522698403 Balance
0.233410907984181 St1_suppressed
0.0532008636771998 Balance
0.241724446012396 Balance
0.157311371006676 H_suppressed
0.0627319901963902 Balance
0.0787914887154698 Balance
0.1953505771197 Balance
0.30406329689267 St2_dominance
0.242394936089845 H_suppressed
0.137838339561241 Balance
0.221245081830083 St2_suppressed
0.191488129026319 Balance
0.0878739952602589 Balance
0.0507836868886063 Balance
0.380095340251627 H_suppressed
0.0192313654481422 Balance
0.100048005507356 Balance
0.0362540171843067 Balance
0.0728761119160456 Balance
0.34235715709329 Balance
0.0109030464550051 Balance
0.136751391747945 Balance
0.0664588254334968 Balance
0.18420216584503 Balance
0.0468595443959926 Balance
0.0692271419549442 St1_suppressed
0.0440875521434339 Balance
0.165931553593643 Balance
0.283481299534908 Balance
0.201097909074162 Balance
0.0138543974607342 Balance
0.0424547935338284 Balance
0.104320640555932 Balance
0.242446145494211 Balance
0.0290244633714389 Balance
0.0657203570745016 Balance
0.173436582467483 Balance
0.114848673975802 Balance
0.181388420859767 Balance
0.0750867617093719 Balance
0.287828858806132 St2_dominance
0.0982999138046418 Balance
0.358254383924328 St2_suppressed
0.194428459856061 Balance
0.266751399692673 St2_suppressed
0.183603353833747 Balance
0.153756794236873 Balance
0.144606746889625 Balance
0.167441523386524 Balance
0.0960324476726486 Balance
0.177710077919065 Balance
0.259680444248311 Balance
0.0813057106481457 Balance
0.12392025815822 Balance
0.14016285271783 Balance
0.121511350572693 Balance
0.0710388495543108 Balance
0.0340368232360189 Balance
0.182572346361655 St2_suppressed
0.0331939272477663 St2_dominance
0.239079884140929 H_suppressed
0.30069609622614 H_dominance
0.225581913090921 St1_dominance
0.00941930326510403 Balance
0.14248456442015 Balance
0.0857061747017098 Balance
0.188350408385541 Balance
0.179249889141639 St2_dominance
0.126750668605732 Balance
0.0689246862452053 Balance
0.046974680573262 St2_suppressed
0.386387369847929 St2_suppressed
0.0801007968125162 Balance
0.148071099928379 Balance
0.203958358617635 Balance
0.296391064767479 Balance
0.0525487507558458 Balance
0.033267712996237 Balance
0.0321491061306532 Balance
0.264642182499314 Balance
0.0280806952052473 St2_dominance
0.0505015285511241 Balance
0.0709101492876725 Balance
0.285852451212717 H_dominance
0.0331715583293881 Balance
0.0273876894425214 Balance
0.0257566512963157 Balance
0.218262638140384 Balance
0.0587319267604937 Balance
0.0203364768974815 St2_dominance
0.147782821308838 Balance
0.0538962336531969 Balance
0.0522413756821162 St1_suppressed
0.131708823235196 Balance
0.100175226423503 Balance
0.0555764915589316 Balance
0.00145782085624401 H_dominance
0.0988909097035718 Balance
0.0678909191644951 Balance
0.0884422422035986 Balance
0.331104047148159 H_dominance
0.0101272446894503 Balance
0.07032154535418 Balance
0.197264133202161 Balance
0.0844242871335021 Balance
0.0931375814212501 Balance
0.0323407485071079 Balance
0.072549198245053 Balance
0.081968927039458 Balance
0.078503247678042 Balance
0.0963243206672126 Balance
0.217718109180197 St2_suppressed
0.0950322828779778 Balance
0.111544967497418 Balance
0.175020759734381 Balance
0.0927585463016751 Balance
0.135598532705926 Balance
0.231751392224513 Balance
0.0575682325766564 Balance
0.187149594533357 Balance
0.174241117925707 Balance
0.148462979378699 Balance
0.12387175910594 Balance
0.176540417091951 Balance
0.0208407354236841 Balance
0.178331463808269 Balance
0.195725635441554 St2_suppressed
0.156239832488389 Balance
0.0991820829484842 Balance
0.172067870028079 Balance
0.133637673883527 Balance
0.190817274548192 Balance
0.141961244869859 Balance
0.0690623682767975 Balance
0.313998581827944 H_dominance
0.0312192045896432 H_suppressed
0.061491441859823 Balance
0.0317407532361789 Balance
0.0785159591930201 Balance
0.196895403922997 St1_suppressed
0.170904582343482 St2_suppressed
0.0450861637977773 Balance
0.22870832828299 St2_suppressed
0.0789851902194329 Balance
0.150594272221755 Balance
0.0478579742153802 Balance
0.0420060095462542 Balance
0.0422960390698704 Balance
0.200451366824973 Balance
0.346306432954977 H_suppressed
0.120803439326039 Balance
0.0666016048230071 Balance
0.0398740235993309 Balance
0.082148068108751 Balance
0.174672127158285 Balance
0.2281705919526 Balance
0.0979224978031095 Balance
0.0134626039457454 Balance
0.0912688754012013 Balance
0.0446876698206564 Balance
0.0429451076841123 Balance
0.243858023897103 Balance
0.0359111868921093 Balance
0.103282844887232 St1_suppressed
0.0786412125923806 Balance
0.257673145114115 Balance
0.014802097790516 Balance
0.199546927558407 Balance
0.0150119719640692 St2_suppressed
0.15259532996786 Balance
0.0917535767041264 Balance
0.0398423018662326 Balance
0.143069672901003 Balance
0.0112547358032074 Balance
0.155002203126278 Balance
0.0411016142102716 St2_suppressed
0.0347940807896976 Balance
0.146025604528795 Balance
0.118845027022589 Balance
0.20549752239139 Balance
0.166910052207769 St2_suppressed
0.0168007660242026 Balance
0.0721213846026267 Balance
0.336455969906911 Balance
0.271237650616576 St1_suppressed
0.196971567471044 Balance
0.0364057008997217 Balance
0.0664716392305771 Balance
0.0885348964307295 Balance
0.185143906305339 Balance
0.0835141311635342 Balance
0.0775292211556391 Balance
0.0391907940975939 Balance
0.0875787793817658 Balance
0.182331447035337 Balance
0.0524476313345989 St2_suppressed
0.0528131405428611 Balance
0.0454696518350427 Balance
0.257829517196926 St2_suppressed
0.167482180084927 St2_suppressed
0.169457430129222 Balance
0.197045038196855 St2_suppressed
0.151556148581969 Balance
0.163394121785332 Balance
0.10350362757411 Balance
0.0327166021157454 Balance
0.0396120464252985 Balance
0.122141241708114 Balance
0.0283065522803467 Balance
0.0694190881675206 St2_suppressed
0.201194611553093 Balance
0.196527599115239 Balance
0.28825376274734 Balance
0.110595934201941 Balance
0.141768587372838 St2_suppressed
0.0600187745959545 Balance
0.332849201097449 St2_suppressed
0.130647710278443 Balance
0.0848828091900828 Balance
0.0884406857617013 Balance
0.101841975511083 Balance
0.153335404190422 St2_suppressed
0.1608180756103 Balance
0.0817045679506354 Balance
0.029629517849604 Balance
0.133784842616793 Balance
0.0302137178281654 Balance
0.388872477352152 St2_suppressed
0.257135723157502 St2_suppressed
0.0518427804809889 Balance
0.0914296629491764 Balance
0.173178039791424 Balance
0.137605908743048 Balance
0.202896677799317 Balance
0.0716296338186927 Balance
0.207103572837361 Balance
0.135891994083537 Balance
0.258101380782823 Balance
0.198844280541332 H_suppressed
0.19094069239688 Balance
0.0890838120704317 Balance
0.296166191953099 Balance
0.113560071266269 Balance
0.13077304275729 Balance
0.106991607455912 Balance
0.292349025861965 H_suppressed
0.159224468818206 H_dominance
0.145546194525999 Balance
0.00467520619305718 H_dominance
0.0755919127817255 Balance
0.104704652905494 St1_dominance
0.148137666891308 Balance
0.0741091232845187 Balance
0.10751182951657 Balance
0.16255020715459 Balance
0.140532068461259 Balance
0.0805741484472532 Balance
0.152666210829378 Balance
0.329822204169701 St1_dominance
0.113502808022533 Balance
0.126676373677178 Balance
0.0741991363696371 Balance
0.127262177700211 Balance
0.0030178539613606 H_dominance
0.096699441641358 St2_suppressed
0.118750416622427 Balance
0.0704739306836223 Balance
0.200097538877918 Balance
0.0678641118265022 Balance
0.246477624931757 H_suppressed
0.197542450182233 Balance
0.0231912207095702 Balance
0.295064306723128 H_suppressed
0.100967947349642 Balance
0.110533480900585 Balance
0.0981148525249872 Balance
0.388603664945404 St2_suppressed
0.105769106756179 Balance
0.0364543086342342 Balance
0.15986906366774 Balance
0.0903957936371489 St1_suppressed
0.126785371309154 Balance
0.0743534518768295 Balance
0.172853104363214 Balance
0.197707056019759 St2_suppressed
0.16570481863241 Balance
0.0986656469800913 Balance
0.00988592544985041 Balance
0.114282956638337 Balance
0.109928271695683 Balance
0.057914151655705 Balance
0.207839110134474 St2_dominance
0.322161675396081 St1_suppressed
0.034261776340406 St2_suppressed
0.0387553236859144 Balance
0.0319776071337428 Balance
0.114952935203935 St2_suppressed
0.112934173685382 Balance
0.260617267835422 Balance
0.147650142187537 Balance
0.0551148287181916 St1_suppressed
0.174719013063833 Balance
0.129380521903415 Balance
0.0654850102389852 Balance
0.170891079486321 Balance
0.183301670904796 St1_suppressed
0.155277216983046 Balance
0.313914524592285 H_suppressed
0.0177936665136784 Balance
0 H_dominance
0.0298824700953586 Balance
0.264268968314481 Balance
0.217452652117651 Balance
0.102834774434527 Balance
0.103461594193208 Balance
0.164111721872632 Balance
0.148612617041757 Balance
0.112360509517357 Balance
0.161699923330223 Balance
0.0840816239495884 Balance
0.229474110348858 H_dominance
0.392206908998299 Balance
0.168845482302607 Balance
0.0379025835267202 Balance
0.159123110980146 Balance
0.0674758451151225 Balance
0.176351864330945 Balance
0.162331879007175 Balance
0.154867490420036 Balance
0.0979177670394909 Balance
0.0888695052920292 St1_dominance
0.0963982055123434 Balance
0.0460393836839721 Balance
0.155369694831392 Balance
0.118559476390544 Balance
0.0433196461435225 Balance
0.161401763583921 Balance
0.172881961609649 Balance
0.23161309242355 Balance
0.124398601189885 Balance
0.12830598256122 Balance
0.216809257968589 H_dominance
0.271621672531411 H_dominance
0.0128616745041227 H_dominance
0.0531217741420597 Balance
0.0470381516749968 Balance
0.0412583223241081 Balance
0.174932775896914 Balance
0.256827132862632 H_dominance
0.233536931952957 Balance
0 H_dominance
0.0368697752366352 Balance
0.0550646697620171 Balance
0.057563569573125 Balance
0.350408681863407 St1_dominance
0.201686251931062 Balance
0.0967371730101722 Balance
0.0847197389101265 Balance
0.238898817824618 St1_suppressed
0.104871216046158 Balance
0.183378542779683 Balance
0.110202937325872 St2_suppressed
0.151329336455295 H_dominance
0.0460529551169086 Balance
0.150862803742341 Balance
0.0421129875691574 Balance
0.123315373745531 Balance
0.0828948990951795 Balance
0.126872042330058 Balance
0.0637075948964485 St2_suppressed
0.0372693958228464 Balance
0.0625540119017158 Balance
0.0211534529155408 St2_dominance
0.244126368207123 Balance
0.0749279502655718 Balance
0.162521551275515 Balance
0.188026794936254 Balance
0.204725795756177 Balance
0.00355422275116515 H_dominance
0.182143555489106 H_suppressed
0.136612407511177 Balance
0.0895247386647959 Balance
0.170454911627679 Balance
0.160649135652826 Balance
0.196545386163095 Balance
0.150918855435628 Balance
0.154250531460997 Balance
0.170615397046574 H_dominance
0.0931818527122637 St2_suppressed
0.274922718000896 St2_suppressed
0.102042271744067 St2_suppressed
0.184310003456134 St2_suppressed
0.191443207223448 Balance
0.0688774191734853 Balance
0.207834103837652 Balance
0.164011354954466 Balance
0.207368224461343 St2_suppressed
0.0568148122235742 Balance
0.0387761152386363 Balance
0.093769430253148 H_suppressed
0.103217610430779 St1_suppressed
0.2286116846173 St1_dominance
0.0563974368921142 Balance
0.0371262492853776 Balance
0.151678800311711 Balance
0.107722778663568 Balance
0.162911110689234 Balance
0.15729723543343 Balance
0.079840578868142 Balance
0.209983485393495 St2_suppressed
0.228232768648588 Balance
0.0275712954808075 H_dominance
0.167986357184148 Balance
0.145220823238267 Balance
0.0568879474845068 Balance
0.0588624579337289 Balance
0.100518048996188 Balance
0.0356490905073327 Balance
0.0762347960317334 Balance
0.185885100333512 Balance
0.117269288605329 Balance
0.095962220868423 Balance
0.273312990435874 Balance
0.235337361045797 Balance
0.0927347926400873 Balance
0.108752139538907 St2_suppressed
0.344862667112577 H_dominance
0.0497309221037063 St1_dominance
0.0905476192398232 Balance
0.159148565061077 St1_suppressed
0.312528786773315 Balance
0.117821315414487 Balance
0.106361876877949 Balance
0.143683615134085 Balance
0.0893540090091094 Balance
0.230417831776015 H_suppressed
0.0868745136043938 Balance
0.030941341163563 Balance
0.0229495228708572 Balance
0.168217902804666 Balance
0.102828629174953 Balance
0.088159968477762 Balance
0.153227172302076 St1_suppressed
0.113991926385161 Balance
0.0235231413877943 St2_suppressed
0.0832080833693458 St2_suppressed
0.198699692332424 Balance
0.305415527345942 Balance
0.0703039291647345 Balance
0.273434662731044 H_suppressed
0.0282845528336582 Balance
0.160126704000301 Balance
0.161367046865213 Balance
0.254255413775204 Balance
0.157099910992973 Balance
0.0550320769551722 Balance
0.0640005466695402 Balance
0.380061619664496 St2_suppressed
0.0355769970346009 Balance
0.0891560812395879 Balance
0.0236476034726566 Balance
0.0619632247224109 Balance
0.146589531307662 Balance
0.0526255680064358 Balance
0.0651329918036167 St1_suppressed
0.0588649295930947 Balance
0.0721666463541157 Balance
0.27294721162701 St2_suppressed
0.226241745011835 H_suppressed
0.192258930918696 St2_suppressed
0.156727378533554 Balance
0.0858089696010854 Balance
0.291449345809593 H_dominance
0.0435041228891975 St1_suppressed
0.103375387360494 St2_dominance
0.197584871298387 Balance
0.115758271687167 Balance
0.0498301114086653 Balance
0.192112929218728 Balance
0.284346186019788 H_suppressed
0.253158901407792 H_suppressed
0.165823523111168 Balance
0.0987378640105203 H_suppressed
0.29667071359959 H_dominance
0.0468347291334112 Balance
0.180231617786669 Balance
0.204846543846851 Balance
0.235448851343153 St2_suppressed
0.152813040677162 St1_suppressed
0.293872416715145 Balance
0.170971075313926 Balance
0.144804528081825 Balance
0.213610591174689 H_suppressed
0.0722987444012688 Balance
0.10196498078262 Balance
0.0521650835712932 Balance
0.287154330390471 St2_dominance
0.182392768751944 Balance
0.253334556983448 Balance
0.17315460441178 Balance
0.167000183514869 H_suppressed
0.164074045241775 Balance
0.148094192331806 St1_suppressed
0.0678439978922233 Balance
0.229652726180205 St1_dominance
0.0662458422695342 Balance
0.221587486149376 Balance
0.124861209436718 Balance
0.210658974249852 Balance
0.145570074483047 Balance
0.368410262910793 St2_suppressed
0.261091039842217 St2_suppressed
0.139251335024121 Balance
0.188836510905598 St1_suppressed
0.110613953975075 Balance
0.195826391459374 Balance
0.248595056380371 St1_dominance
0.00624088202448981 St2_dominance
0.0612183737778128 Balance
0.0495612580147034 Balance
0.0446704681529084 Balance
0.0941213113805795 St1_suppressed
0.101997541901754 Balance
0.101308533312846 Balance
0.0960609487669157 Balance
0.23754519710152 St1_suppressed
0.293066833562398 St1_suppressed
0.324667089545584 Balance
0.121774161477261 H_suppressed
0.0961631041252309 Balance
0.0856271451001375 Balance
0.238936149812069 St1_suppressed
0.285700671971558 Balance
0.0708035134156491 Balance
0.218023107523033 H_suppressed
0.310525863662852 H_suppressed
0.114937645503986 Balance
0.146611631864597 Balance
0.157301170523299 Balance
0.046884359161665 Balance
0.263997858313283 H_suppressed
0.0709390108755401 Balance
0.171117397052433 Balance
0.144392962771736 Balance
0.0901624115637997 Balance
0.159261406191205 Balance
0.0467875861767841 St2_suppressed
0.333277592499106 St2_dominance
0.241988390785509 St1_suppressed
0.0294329821458853 Balance
0.0930594009974275 Balance
0.170562723078638 Balance
0.0493479852780232 Balance
0.14899840572637 Balance
0.129157700898901 H_suppressed
0.102166923062212 Balance
0.239665012968101 Balance
0.133811756105359 Balance
0.0864072353799148 Balance
0.136413042770844 Balance
0.0376619750278713 Balance
0.273144286202293 H_dominance
0.166010225274546 H_suppressed
0.0719586055229672 H_dominance
0.0518061658878555 Balance
0.107568879021769 Balance
0.109913257658028 Balance
0.109179634300542 Balance
0.163406581868663 Balance
0.0714156320842993 Balance
0.170237305335816 Balance
0.203395280441804 Balance
0.267248173123784 Balance
0.186222346435652 Balance
0.315752992969188 H_suppressed
0.0840419943956592 Balance
0.0718410150401565 Balance
0.116540066526495 Balance
0.202254432903212 Balance
0.180626608222488 H_suppressed
0.202110865133199 H_suppressed
0.0873766462620305 Balance
0.0694832926177222 Balance
0.191122519233083 Balance
0.100717141772888 St1_dominance
0.0490392851803531 Balance
0.0757732317774555 Balance
0.134435257094261 Balance
0.112884396982045 Balance
0.0707772445140386 Balance
0.104485389246535 Balance
0.363545332044024 H_suppressed
0.111423136334246 H_suppressed
0.15355358829412 Balance
0.0629549214200129 Balance
0.227640875714908 H_dominance
0.0635297887293827 Balance
0.033515181425736 Balance
0.197751829124284 H_suppressed
0.0437458763999534 Balance
0.0505014723943768 Balance
0.271752402355527 Balance
0.0536927068511171 Balance
0.0727416251261958 Balance
0.0865935457063631 Balance
0.22442293725464 Balance
0.18272103367976 Balance
0.117859312504358 Balance
0.0751910970926745 Balance
0.0486566255303427 Balance
0.109777403758697 Balance
0.213464668854122 Balance
0.152796262172869 Balance
0.145771008482483 Balance
0.0546862143688883 Balance
0.170651036310947 Balance
0.13832272147048 Balance
0.159986702716195 Balance
0.0442735665380597 Balance
0.157815813143043 H_suppressed
0.155960154735112 Balance
0.130685561713029 St1_suppressed
0.0400663714104484 Balance
0.0377935003538969 Balance
0.235116915082688 Balance
0.171990159666186 Balance
0.108312088294013 St1_suppressed
0.0509436097464637 Balance
0.113066954933791 Balance
0.147788372932379 Balance
0.120587432765608 Balance
0.0563808500822753 Balance
0.082120217035758 Balance
0.15533960559368 Balance
0.175855197040065 H_suppressed
0.179920519318948 St2_suppressed
0.113873661502562 Balance
0.0968837778371591 Balance
0.109609703010272 Balance
0.167959350814416 Balance
0.300468193201876 H_suppressed
0.0979217079916399 Balance
0.0775967386299193 Balance
0.211526413901432 Balance
0.203904334495371 St1_suppressed
0.198124678084281 Balance
0.283246997705183 Balance
0.150603847699851 Balance
0.0770664108999504 Balance
0.173600191088604 H_suppressed
0.173247781607731 Balance
0.0830904951543797 Balance
0.0661484614031196 Balance
0.0605339973238179 St1_suppressed
0.181718083216833 Balance
0.122427787086919 Balance
0.209431077259322 Balance
0.352572561537338 H_suppressed
0.284177708897091 Balance
0.0469934021113603 Balance
0.0806647325787423 Balance
0.208187032930608 H_dominance
0.147137166399248 Balance
0.224731694111 Balance
0.134562511696237 Balance
0.186759622598141 Balance
0.0805410991233668 Balance
0.0303514019939772 Balance
0.14979517437154 Balance
0.0205662876086084 Balance
0.39309184525884 St2_dominance
0.0843144511289138 St1_dominance
0.115274703231715 St1_suppressed
0.0864352653608468 Balance
0.104096553074537 Balance
0.0371279635584824 Balance
0.0443607142413194 Balance
0.0669182298854355 Balance
0.10536630019603 Balance
0.0341183146271911 Balance
0.0868411999111021 Balance
0.0456627706014429 Balance
0.117637709791546 Balance
0.0638559989820846 Balance
0.0973786908415286 St1_suppressed
0.293505459163693 St1_dominance
0.154294615243047 Balance
0.201896157709848 St1_suppressed
0.184147313708346 St1_suppressed
0.213824425047187 St1_suppressed
0.0201188142714723 H_dominance
0.250420709988678 St2_suppressed
0.0816041776871748 Balance
0.0566461221444151 Balance
0.0423128165689782 Balance
0.0767401084700823 Balance
0.0790000209746808 Balance
0.128017196938536 Balance
0.17645191323984 Balance
0.186061546325403 Balance
0.0587277075408193 Balance
0.0660084247350291 Balance
0.0642713676064233 Balance
0.215504653984757 St2_suppressed
0.153978280293034 Balance
0.0979378752710615 St2_suppressed
0.0442451637357124 Balance
0.0996235077077695 Balance
0.173872297201136 Balance
0.122299436131161 Balance
0.0570592951060561 Balance
0.0715675796013809 Balance
0.0989386581978955 Balance
0.167606993786059 Balance
0.0634450673811164 H_dominance
0.115319296139024 Balance
0.0725533047765572 Balance
0.100632564416296 Balance
0.0314612674569859 Balance
0.0506894974230363 Balance
0.29997753508888 Balance
0.112046126635417 Balance
0.0310288140927106 Balance
0.04425900520798 Balance
0.0980874361602443 H_dominance
0.0944530023768435 Balance
0.0937217636624492 Balance
0.0499937408982365 Balance
0.0343988865808183 Balance
0.152787504876068 H_suppressed
0.11569067610659 Balance
0.08834647878665 Balance
0.190726579233205 Balance
0.167605192726836 Balance
0.0949006506616261 Balance
0.175295742906096 Balance
0.0630182400738072 Balance
0.0811580298923033 Balance
0.166562283918059 Balance
0.0672786151908613 Balance
0.0669726611536379 Balance
0.0752332602045133 Balance
0.186615173879296 Balance
0.0579386458678488 Balance
0.192320487192603 Balance
0.244418424853774 Balance
0.192906583280613 Balance
0.0335864758794369 Balance
0.162418498016698 Balance
0.0971631408456931 Balance
0.0868280023840235 Balance
0.126577617286786 Balance
0.215831047196644 Balance
0.146837557600227 Balance
0.149175020033516 Balance
0.0849545595244893 Balance
0.163720306758203 Balance
0.0209952513202391 Balance
0.119082101484648 Balance
0.24141294112371 Balance
0.0416743474334032 Balance
0.11210587114866 Balance
0.0638499889663264 Balance
0.381553146581181 Balance
0.0775405690332486 Balance
0.0453677531072457 Balance
0.092250001495935 Balance
0.0399549904517571 Balance
0.0266933132825432 Balance
0.09804006943082 Balance
0.120791590559939 Balance
0.176855580019405 Balance
0.0281331232180147 Balance
0.0109313688072446 Balance
0.0718959376738352 Balance
0.340218784664751 St2_dominance
0.0866196604357233 Balance
0.111518701651337 Balance
0.0217118463977618 Balance
0.168078334632992 Balance
0.0743947101882923 Balance
0.21302540299692 Balance
0.0336508372555573 Balance
0.186315197614151 Balance
0.0820701898499083 Balance
0.122066657953759 Balance
0.201858077918621 Balance
0.0288879021045143 Balance
0.313331854240835 Balance
0.065142383154134 Balance
0.0287492532424757 Balance
0.33498038855224 St1_suppressed
0.174220996599147 Balance
0.118580105721828 Balance
0.256114018433197 St1_suppressed
0.212812529325695 Balance
0.126187224444474 Balance
0.0315443006262621 Balance
0.137855832905249 Balance
0.120313618339737 Balance
0.0577491450499486 Balance
0.102697696493154 Balance
0.138772212092335 Balance
0.0468779522696971 Balance
0.0829880871812334 Balance
0.161211197061494 H_suppressed
0.12547020800971 Balance
0.0216214465288518 Balance
0.328599367974134 St2_suppressed
0.131623769438863 St1_dominance
0.149264186776333 Balance
0.140591189503468 Balance
0.0897214282599201 Balance
0.0630971060509117 Balance
0.0433790412411339 Balance
0.281262069437029 Balance
0.162550640423223 Balance
0.0834700015215047 Balance
0.0702445260358414 Balance
0.0329990968664295 Balance
0.0740091502045524 Balance
0.0199906264033921 Balance
0.195284418287789 Balance
0.0491970608065157 Balance
0.0501676738348511 Balance
0.029291402578231 Balance
0.210599965009494 Balance
0.0455187399430169 Balance
0.210620675238686 St1_suppressed
0.0328566630381115 Balance
0.107973604487393 Balance
0.205941769738438 Balance
0.0361653276772104 Balance
0.153259338377797 Balance
0.0422331817650529 Balance
0.0456687521506774 Balance
0.256853487967362 Balance
0.247288351237983 Balance
0.101450042498759 Balance
0.162639056425571 St1_suppressed
0.0930696557101185 Balance
0.20409082716526 Balance
0.146258154993149 Balance
0.154131095983257 Balance
0.0650474702505793 Balance
0.205535408900754 Balance
0.257747527371263 Balance
0.196923574070856 H_suppressed
0.21428191724455 Balance
0.158141937503149 St1_suppressed
0.118432122973457 Balance
0.167693199164426 Balance
0.18410429804513 St1_suppressed
0.17393213128689 Balance
0.0507137790053157 Balance
0.109750801828506 Balance
0.0825012602449199 Balance
0.0845450513158517 Balance
0.0380267758033731 Balance
0.110621141930465 Balance
0.111548316786942 Balance
0.0735747685623271 Balance
0.0378093639592099 Balance
0.189743147233306 St1_suppressed
0.0371709342094061 Balance
0.0135249859889021 Balance
0.048400203553291 Balance
0.0154182642343423 Balance
0.0709783609419096 Balance
0.0861133723239312 Balance
0.061283665964105 Balance
0.218217849056488 St1_suppressed
0.0581117134319751 Balance
0.0933203054109876 Balance
0.0890196107270752 Balance
0.09749997021538 Balance
0.0656521775267203 Balance
0.0974745896426346 Balance
0.0817383245362908 Balance
0.0784332493653042 Balance
0.0783273118522524 Balance
0.109910369046783 Balance
0.302273479123806 St1_suppressed
0.184212494530094 Balance
0.100574356691952 Balance
0.0459097721405803 Balance
0.145287685297137 Balance
0.0135391285170058 Balance
0.162756854608339 Balance
0.0428037850429141 Balance
0.107152731971705 Balance
0.0332116671000408 St2_suppressed
0.133343187475026 Balance
0.161404357047758 Balance
0.118626584916704 Balance
0.223297398323402 St1_suppressed
0.0901241236184852 Balance
0.130366699417451 Balance
0.0645364175795341 Balance
0.0597189161154152 Balance
0.181622304189216 Balance
0.0188026356131261 Balance
0.121431432932334 Balance
0.165475538639401 Balance
0.0831972969332538 Balance
0.154417841472415 Balance
0.124314264189593 Balance
0.157447850903085 Balance
0.299808287106944 H_suppressed
0.121871874281969 Balance
0.126760372269886 Balance
0.186395156439217 Balance
0.133894031622026 Balance
0.230845157564546 Balance
0.0302624941835418 St1_dominance
0.252189862495323 H_suppressed
0.073242626618657 Balance
0.0992273300858186 St1_suppressed
0.0291720729451131 H_dominance
0.0906958214362712 Balance
0.0813804485487761 Balance
0.342045546589924 Balance
0.152443685313627 Balance
0.281270723097872 Balance
0.196859202390947 Balance
0.172482186195705 H_dominance
0.0616193101308348 Balance
0.131852161684972 Balance
0.231720292693583 Balance
0.106729664339395 Balance
0.151334978349356 Balance
0.0917024524317643 Balance
0.216113754657125 Balance
0.0655490273306935 Balance
0.0996979613432492 Balance
0.224456566103556 Balance
0.10996926191441 Balance
